2.56171441576221
1.61452190066448
2.14195667464941
2.44707985379031
2.08334680398079
2.04692943546756
1.60058154596278
1.3370011932415
2.24598458651707
1.58503342129105
0.93194642714115
1.59931725814107
1.76964771134733
2.3898915082803
1.66832842435243
0.951842522113375
1.1447795816593
0.230556043552363
1.16195321730321
1.58014050566559
1.5758254604544
0.557356592920335
0.602611856658084
1.21771139985064
0.988089977146525
0.653855421819683
0.852413107492042
0.483051475058364
0.309569509798444
0.729027290240128
-0.766812713730071
-1.11385208872176
0.0520374121831068
-0.251110117797256
-0.5883751384355
-0.450497607435378
-1.37867893295779
-0.462355559854543
-1.0495736898725
-0.408289450401899
-0.836927569711163
-0.987931672183976
-1.68354877492144
-1.56366060593129
-2.19435947531203
-2.04050255347339
-1.2961381483475
-2.1873473189987
-1.34200193319623
-1.16056213952198
-1.4279227470255
-2.59039045621755
-1.20594672631474
-2.3229097161771
-2.76359251847414
-2.47214714559716
-1.98216760436311
-1.91406498966752
-1.86258939699452
-2.29481383625235
-2.02693037610397
-2.29743545803351
-2.0081334592349
-2.25951788729467
-2.43103144977972
-2.22068757902242
-1.97488083456222
-1.32213682958655
-1.93772401865653
-2.6248028597296
-1.96078422848489
-1.80019758774886
-1.60521176441378
-2.18277075405766
-2.19000187414177
-1.38925470984696
-2.18601605372327
-1.67904241852863
-1.40327080476884
-1.02248301837251
-1.20197404664557
-1.8643131192408
-1.74171348596556
-0.840051648890335
-1.29655342241547
-0.738039614485871
-0.442814100216943
-0.391122119381297
0.011043755741704
-1.09477322129276
0.375416127648445
-0.718463337038864
-0.188020824832193
0.00773778658540565
0.769000401198396
0.361764561011943
0.220453233948523
-0.370640673873858
0.248405995296574
1.16416494947068
0.776673479279252
0.0750521654298667
1.13035444276616
1.27865324835273
1.30940799602274
0.171655202465822
1.25487577212563
1.52787371611058
0.94708415573118
1.17255193441164
1.2134955117929
0.757048138628801
1.67983029295879
2.37352660290362
1.6520933054418
1.73124573749268
2.30125358331254
2.76718001342454
2.60535821829799
1.43025711171818
1.17428263028542
2.50467734129766
2.20126787844909
1.70235660969927
2.6895169731886
2.39349554488008
1.54690765778053
2.71858916638934
2.59320641534959
2.02528681877413
3.04453863125263
1.42406119404251
2.00749292998236
2.11860108659171
2.13510528809591
1.1520600571006
0.986088013912178
1.3074342131051
1.86363550572793
1.79577003669807
2.06997256045002
2.37227746500374
0.955990341858829
1.43200308111223
1.91674913147038
1.14539936445406
0.827072760544329
0.695498505560782
1.31157811908437
1.46615194002956
0.0491322678689419
0.810307954726616
0.77613541043628
0.797656283226716
0.0820477951060058
1.48658250599002
0.21772329726564
0.167020045414312
-0.602641382929524
-0.140944276936337
0.249567895023941
-0.209066724607746
-0.969571563793584
-0.556839608784628
-0.0460471901406615
-1.72580329573873
-0.991875084346568
-0.90813494001706
-1.36741005781443
-0.763703109896503
-1.31491202144884
-0.634848616996555
-1.41191541884903
-0.954278321486273
-2.01651424567815
-1.62364774676016
-1.52975906728751
-2.34990251838878
-2.4062448630208
-2.6435635447012
-0.0955794377016272
-2.02463257917785
-2.25453061418347
-1.77106921591344
-2.13423158175245
-2.04313034517707
-2.72583205121092
-2.2922189470565
-2.6237397999116
-2.13022724170924
-2.40618445224398
-2.53651420756711
-2.3833588703706
-1.71483657671087
-1.86980256262064
-2.35802489992765
-1.90234602071441
-2.24381918136248
-2.12859091459729
-2.24234226073535
-2.04117623750032
-2.55571975486715
-2.19779136958272
-2.19132868660037
-2.25688645708225
-1.23332980383509
-1.53645121094458
-2.33737700403366
-1.74269484832211
-1.66853157465653
-0.653264720963048
-0.85767529479035
-0.415067970972632
-1.40048173599296
-0.864564326600125
-1.24235036163095
-0.0991885553267243
-0.693481181662278
-0.088872693915607
0.0308222275915685
-0.400032971057439
0.287380489352369
-0.0214323463109841
0.0457484062945262
-0.291043006650945
-0.412865577405427
0.883251760606507
0.244548949187924
-0.544197780983845
0.618331973310805
0.56779922622603
0.760502374679307
0.925049464367986
1.08875730953924
0.381264244763308
2.38305268665068
0.623745056534911
1.54684997435489
1.63842290075268
0.875547733809116
1.21304539271857
1.63292105543641
1.77972424899828
2.83643933788221
2.30015185558142
2.91184868284666
1.39813971593011
2.00477267122183
1.59296977138797
2.09028133334957
1.82305805379062
2.10995933092839
1.99466137779641
2.26458650870793
2.45938043432595
2.6627398215723
2.02764847644071
2.69707116643016
1.65091046724177
1.98112412581765
2.29762612434596
2.73020157071333
1.76933459271801
1.59676955654033
2.43665799774656
2.15294440257514
1.97300866891548
2.08700068676238
2.40915477357548
1.4842607782046
1.48532227183596
1.21321708886702
1.36738246510844
0.979333983091885
0.838625472751611
0.804125691195785
0.618505457764766
1.75176279764189
1.11794557905916
0.511942390853829
0.191768526069687
0.390730304811524
0.881353063927188
-0.249185740877386
-0.123536663654077
0.607065540397236
0.194938958447829
-0.995359228969978
-0.884926074681498
-0.487640049553804
-0.731683980764636
-1.20865665865633
-0.685909236812039
-0.795482298645893
-0.782615104180028
-0.612550454315685
-1.59115338831375
-1.6122803577111
-0.810582733791488
-1.33447731026039
-1.75289593007468
-2.01601835487113
-1.29331578246663
-1.76909622921619
-1.69461818947515
-2.21319794395599
-1.07098278632562
-1.44004900416199
-1.90231910771153
-1.85509765476876
-1.73728699574374
-1.53479214170725
-2.8041760687476
-2.84548994747728
-2.46893475203688
-2.14906010809339
-2.14071451883554
-2.58010318326872
-2.89508313025665
-1.85510241846151
-2.36937727186091
-2.14991465257845
-1.98498598073535
-1.47708859859036
-3.0094264666825
-2.10607224439998
-2.05104447020682
-2.12976859986992
-1.93848633798284
-1.3026193277732
-2.51067378994223
-2.65261728827774
-1.50034960414723
-2.56557353125912
-1.66447011766479
-1.82687672510983
-0.405421726322754
-1.14945183318653
-1.22177756174155
-0.895193928605747
-1.54771117019017
-1.13453420713318
-1.18630208172678
-0.438623290939141
-0.981548056607797
-0.639623179481426
-1.08727371776334
0.287752319680618
0.30593575477653
-0.818639332783271
-0.132391515380402
-0.0849586549510071
0.358453637970685
0.533560182448029
-0.0818082368257019
0.496465777373412
0.404111064442557
1.22612277739784
0.757138243288209
0.856249571015745
0.138027498493947
1.5206752135352
1.25508607575099
1.07545945303487
1.63697312056878
1.94547874344525
2.33476513496936
2.15065892138795
1.47121549511486
2.21668159574058
1.77542397042439
1.09963868616147
1.73397512952965
1.37437210298712
2.99777185477486
3.3446072854237
2.43123629784934
1.52165083454883
2.36946632177342
1.66080371406751
2.6319302475372
2.47877065736201
1.76278987393675
1.67410641986066
1.83576515374895
2.22523638825299
8.86526381854075
11.3309282033322
11.2773238769737
10.8151844562386
9.76291385240331
8.61166115102137
6.97756698824213
5.09000709827728
6.05054771320068
5.36743135367346
3.74730190954574
0.99313924978853
1.42068035237097
-0.740534610383302
-1.61477306232873
-3.20666912864156
-3.96216938928676
-6.12821731658364
-8.51709053572996
-8.91195478064844
-9.49483738731157
-8.44554681270084
-10.9067842661188
-9.97837484213297
-9.80714478356542
-10.0394055767522
-9.18733949452509
-10.3142945907188
-10.8136874386117
-11.559613613387
-13.3059966749109
-14.1927104980786
-14.6039255174337
-16.0672499515368
-16.6317408855556
-17.5300240839572
-18.5236964640513
-19.5337375268641
-21.2720937680373
-23.5467218526188
-25.7005248162085
-27.8557173055757
-28.1030791698575
-29.7185516838898
-27.9868154699191
-27.6154612222474
-25.7855335084253
-24.3981772573347
-22.3934152727229
-22.0317344346199
-21.2364019333746
-21.4952536215505
-21.3180230497931
-20.7096623542848
-19.3819664730047
-18.6185027777676
-18.5859412571135
-17.8079663056891
-17.2494037208416
-17.919755638014
-17.8812721269791
-17.6088354163278
-18.4167105537611
-18.5420688719895
-19.7442882525921
-19.6152649795041
-17.9502447359705
-17.3847958117816
-15.892534644328
-14.9684562566318
-12.7134109450115
-11.4516552357711
-8.49342593914322
-7.7661754895753
-6.58388306076998
-5.87399761727885
-3.28960547755855
-1.75030790467787
0.317240218382008
1.80787035930419
2.02219419724503
4.17936941611885
6.67993855748789
7.40228678474285
9.1620319360776
8.66680428634663
9.03602923487129
9.31638856976749
